Date,High,Low,Open,Close,Volume,Adj Close
2017-05-17,366.6000061035156,360.0333251953125,362.0,362.3666687011719,3504654.0,265.0604553222656
2017-05-18,362.3333435058594,351.0333251953125,362.3333435058594,355.6333312988281,3065853.0,260.1352233886719
2017-05-19,357.6000061035156,345.20001220703125,355.0333251953125,347.5666809082031,2617225.0,254.23468017578125
2017-05-22,349.0666809082031,338.1333312988281,348.6666564941406,340.4333190917969,2868606.0,249.016845703125
2017-05-23,341.8999938964844,328.0333251953125,340.6666564941406,333.0666809082031,5001159.0,243.62838745117188
2017-05-24,334.6666564941406,329.0,330.0,333.1333312988281,3583168.0,243.67715454101562
2017-05-25,341.20001220703125,331.1000061035156,334.0,339.20001220703125,6944536.0,248.11474609375
2017-05-26,381.9333190917969,330.3666687011719,338.3999938964844,378.3999938964844,18991902.0,276.7883605957031
2017-05-29,383.20001220703125,362.0666809082031,380.1666564941406,364.8333435058594,6356287.0,266.8647155761719
2017-05-30,372.6666564941406,357.3333435058594,364.3333435058594,369.3666687011719,3231420.0,270.18072509765625
2017-05-31,371.26666259765625,364.1000061035156,369.79998779296875,369.4666748046875,4391343.0,270.2539367675781
2017-06-01,369.3333435058594,357.4333190917969,369.3333435058594,360.79998779296875,3585148.0,263.9145202636719
2017-06-02,364.8333435058594,356.8333435058594,362.0333251953125,357.8333435058594,3204730.0,261.7444763183594
2017-06-05,365.79998779296875,359.3333435058594,359.3333435058594,361.4666748046875,1635004.0,264.40216064453125
2017-06-06,368.3333435058594,359.1000061035156,360.4333190917969,363.5,3157423.0,265.8894348144531
2017-06-07,366.26666259765625,358.1666564941406,366.26666259765625,360.1333312988281,2233713.0,263.42681884765625
2017-06-08,363.3666687011719,357.0,363.26666259765625,359.23333740234375,2060181.0,262.7685546875
2017-06-09,360.73333740234375,353.3666687011719,359.6000061035156,359.76666259765625,1788634.0,263.1585998535156
2017-06-12,366.4666748046875,358.3666687011719,360.0,363.3333435058594,3201331.0,265.76751708984375
2017-06-13,366.8999938964844,359.4666748046875,363.29998779296875,360.3999938964844,3726277.0,263.6218566894531
2017-06-14,365.73333740234375,357.3999938964844,357.3999938964844,364.4666748046875,4153873.0,266.5965576171875
2017-06-15,367.5333251953125,343.3333435058594,365.3333435058594,345.70001220703125,7704492.0,252.8692626953125
2017-06-16,357.6000061035156,346.70001220703125,346.70001220703125,353.4333190917969,6189852.0,258.5259704589844
2017-06-19,355.9666748046875,351.3333435058594,355.9666748046875,353.70001220703125,2351424.0,258.7210693359375
2017-06-20,357.6000061035156,353.3666687011719,353.3666687011719,356.73333740234375,2601594.0,260.9398498535156
2017-06-21,357.9666748046875,350.8333435058594,357.23333740234375,352.8666687011719,2324790.0,258.1114501953125
2017-06-22,354.6666564941406,340.3999938964844,350.1333312988281,341.3666687011719,4259970.0,249.69955444335938
2017-06-23,343.3666687011719,335.5333251953125,342.6666564941406,338.9666748046875,3345709.0,247.9440460205078
2017-06-27,340.6666564941406,327.0666809082031,340.0,334.8999938964844,4179646.0,244.96937561035156
2017-06-28,344.0666809082031,336.20001220703125,336.6666564941406,341.8333435058594,3380770.0,250.04092407226562
2017-06-29,346.6000061035156,337.9333190917969,340.0,338.79998779296875,4020319.0,247.8220977783203
2017-06-30,345.79998779296875,333.6333312988281,338.8666687011719,340.23333740234375,4218807.0,248.87060546875
2017-07-03,350.0,340.6666564941406,341.3999938964844,344.6333312988281,2581303.0,252.0890350341797
2017-07-04,347.79998779296875,340.6666564941406,345.3333435058594,341.26666259765625,2207455.0,249.62643432617188
2017-07-05,345.9333190917969,338.6666564941406,342.1666564941406,344.3333435058594,1798969.0,251.86956787109375
2017-07-06,347.3333435058594,337.3333435058594,344.9333190917969,339.3999938964844,4871706.0,248.260986328125
2017-07-07,341.1333312988281,332.9333190917969,336.73333740234375,334.29998779296875,4997817.0,244.5304718017578
2017-07-10,342.6666564941406,337.20001220703125,338.0,341.73333740234375,1403536.0,249.9677734375
2017-07-11,345.0,336.0,340.04998779296875,340.3999938964844,3732617.0,249.5279541015625
2017-07-12,360.45001220703125,338.8999938964844,343.0,359.25,7041684.0,263.3458251953125
2017-07-13,382.0,361.25,366.3999938964844,375.1000061035156,12184816.0,274.9645690917969
2017-07-14,392.0,368.75,375.75,387.3999938964844,5764486.0,283.9809875488281
2017-07-17,388.95001220703125,371.25,383.3999938964844,377.8500061035156,4494685.0,276.9804382324219
2017-07-18,383.75,365.6499938964844,375.8999938964844,368.20001220703125,4430723.0,269.90655517578125
2017-07-19,389.5,370.0,373.45001220703125,383.70001220703125,6028573.0,281.2687072753906
2017-07-20,376.45001220703125,363.79998779296875,369.0,367.8500061035156,7015521.0,269.6499938964844
2017-07-21,371.45001220703125,357.0,368.5,368.0,4273770.0,269.75994873046875
2017-07-24,378.5,367.29998779296875,371.0,369.29998779296875,4492425.0,270.7128601074219
2017-07-25,375.0,365.70001220703125,369.29998779296875,374.0,3123054.0,274.158203125
2017-07-26,375.45001220703125,368.8999938964844,374.8999938964844,370.54998779296875,2662265.0,271.6291809082031
2017-07-27,374.79998779296875,363.6000061035156,370.0,367.20001220703125,3809512.0,269.17352294921875
2017-07-28,375.29998779296875,367.20001220703125,368.0,374.45001220703125,3880111.0,274.4880676269531
2017-07-31,384.25,371.45001220703125,376.0,383.20001220703125,4094352.0,280.9021911621094
2017-08-01,391.8500061035156,381.3999938964844,383.20001220703125,386.75,4466496.0,283.5045166015625
2017-08-02,388.0,381.04998779296875,387.0,385.0,2347427.0,282.2216796875
2017-08-03,407.5,385.54998779296875,387.8999938964844,396.79998779296875,9960727.0,290.8716125488281
2017-08-04,442.0,392.79998779296875,397.1000061035156,432.6000061035156,14606267.0,317.114501953125
2017-08-07,462.3999938964844,425.04998779296875,428.0,458.1000061035156,11129918.0,335.8071594238281
2017-08-08,455.5,432.1499938964844,452.3999938964844,436.1499938964844,7683762.0,319.71685791015625
2017-08-09,447.20001220703125,419.8500061035156,427.3999938964844,429.6499938964844,7655580.0,314.9520568847656
2017-08-10,431.3999938964844,400.0,423.54998779296875,412.45001220703125,6413893.0,302.34375
2017-08-11,437.70001220703125,398.1000061035156,409.0,429.04998779296875,9817059.0,314.5122375488281
2017-08-14,442.6499938964844,424.6000061035156,434.5,438.6000061035156,4298386.0,321.51287841796875
2017-08-16,444.0,431.1000061035156,436.20001220703125,436.3999938964844,3339664.0,319.9001159667969
2017-08-17,443.6499938964844,432.04998779296875,438.0,433.95001220703125,3787274.0,318.10418701171875
2017-08-18,450.79998779296875,429.79998779296875,433.0,442.3999938964844,6130479.0,324.29840087890625
2017-08-21,452.45001220703125,430.54998779296875,447.29998779296875,433.79998779296875,4348880.0,317.9941711425781
2017-08-22,454.1499938964844,434.79998779296875,434.79998779296875,449.70001220703125,8273312.0,329.64959716796875
2017-08-23,462.6000061035156,447.20001220703125,455.0,457.8999938964844,3816123.0,335.6605529785156
2017-08-24,470.8999938964844,453.04998779296875,456.0,466.20001220703125,4723140.0,341.74481201171875
2017-08-28,469.8500061035156,457.20001220703125,468.1000061035156,463.29998779296875,4743249.0,339.61895751953125
2017-08-29,475.5,465.6000061035156,467.3999938964844,466.95001220703125,5017565.0,342.2945861816406
2017-08-30,491.3500061035156,468.3999938964844,471.0,485.95001220703125,7197590.0,356.2223815917969
2017-08-31,492.79998779296875,478.75,486.75,488.3500061035156,6799452.0,357.9817199707031
2017-09-01,491.3999938964844,478.75,491.3999938964844,482.3999938964844,4638980.0,353.6201171875
2017-09-04,485.1499938964844,470.0,482.04998779296875,476.5,2123193.0,349.295166015625
2017-09-05,483.0,471.54998779296875,477.5,481.8999938964844,2404220.0,353.25360107421875
2017-09-06,479.0,474.1000061035156,479.0,476.5,2310847.0,349.295166015625
2017-09-07,479.70001220703125,468.5,479.0,469.3999938964844,2705730.0,344.090576171875
2017-09-08,474.29998779296875,459.0,467.3500061035156,461.95001220703125,3148721.0,338.62939453125
2017-09-11,471.25,416.0,467.0,465.0,2377705.0,340.8651428222656
2017-09-12,483.8999938964844,466.6000061035156,468.0,482.20001220703125,2915731.0,353.4734802246094
2017-09-13,485.3999938964844,443.70001220703125,483.95001220703125,457.5,7656066.0,335.3673095703125
2017-09-14,477.95001220703125,450.0,474.04998779296875,459.0,7426586.0,336.4669189453125
2017-09-15,463.8999938964844,450.1000061035156,459.0,453.0,4794868.0,332.0686340332031
2017-09-18,458.54998779296875,441.20001220703125,457.8500061035156,449.0,3606457.0,329.136474609375
2017-09-19,465.0,444.3500061035156,448.79998779296875,461.29998779296875,3936185.0,338.15289306640625
2017-09-20,462.6000061035156,448.54998779296875,462.6000061035156,452.0,2703652.0,331.3355712890625
2017-09-21,458.0,447.29998779296875,452.1499938964844,452.29998779296875,3661216.0,331.5555114746094
2017-09-22,452.0,435.6000061035156,451.25,438.6000061035156,4193309.0,321.51287841796875
2017-09-25,439.54998779296875,419.6000061035156,437.8999938964844,425.25,4141375.0,311.7267150878906
2017-09-26,427.3999938964844,401.0,423.0,415.6000061035156,6066797.0,304.65283203125
2017-09-27,425.95001220703125,414.3500061035156,419.79998779296875,417.04998779296875,3781867.0,305.7156982421875
2017-09-28,417.8999938964844,396.6499938964844,416.0,416.1000061035156,17634424.0,305.01934814453125
2017-09-29,434.45001220703125,414.1000061035156,419.70001220703125,426.79998779296875,6502229.0,312.8629455566406
2017-10-03,438.29998779296875,421.75,435.3500061035156,434.6000061035156,4331160.0,318.58062744140625
2017-10-04,451.3500061035156,437.70001220703125,447.6499938964844,444.1499938964844,8106605.0,325.5811767578125
2017-10-05,446.0,433.0,445.3999938964844,435.6499938964844,3082302.0,319.3503112792969
2017-10-06,448.25,435.0,436.29998779296875,445.45001220703125,3455204.0,326.5341491699219
2017-10-09,446.75,437.1499938964844,445.45001220703125,440.0,2648734.0,322.5390625
2017-10-10,441.8999938964844,434.5,441.0,436.54998779296875,3068150.0,320.01007080078125
2017-10-11,462.70001220703125,436.70001220703125,438.0,455.0,9577360.0,333.5347595214844
2017-10-12,458.8999938964844,450.70001220703125,457.95001220703125,456.29998779296875,2869751.0,334.4877014160156
2017-10-13,460.8999938964844,450.04998779296875,456.45001220703125,459.6000061035156,2728478.0,336.9067077636719
2017-10-16,464.79998779296875,457.45001220703125,461.0,460.45001220703125,3024021.0,337.52978515625
2017-10-17,473.8999938964844,457.0,460.0,470.79998779296875,4644106.0,345.1168212890625
2017-10-18,470.04998779296875,460.29998779296875,470.0,463.29998779296875,2480041.0,339.61895751953125
2017-10-19,465.45001220703125,458.45001220703125,465.0,460.3500061035156,328896.0,337.45648193359375
2017-10-23,470.0,456.54998779296875,460.0,459.1000061035156,3124277.0,336.5401916503906
2017-10-24,469.1499938964844,453.1000061035156,461.0,466.0,2744025.0,341.59820556640625
2017-10-25,470.70001220703125,461.1499938964844,468.25,462.5,2352425.0,339.03253173828125
2017-10-26,484.3500061035156,462.20001220703125,464.0,481.20001220703125,5542186.0,352.740478515625
2017-10-27,482.04998779296875,454.0,481.0,456.04998779296875,5002932.0,334.3044128417969
2017-10-30,466.8999938964844,453.45001220703125,458.0,454.79998779296875,2456848.0,333.3880920410156
2017-10-31,459.45001220703125,443.20001220703125,456.0,447.1499938964844,6038780.0,327.7803039550781
2017-11-01,452.0,441.6000061035156,452.0,443.29998779296875,3572490.0,324.9580993652344
2017-11-02,450.8999938964844,443.1000061035156,448.29998779296875,445.3500061035156,3748364.0,326.46087646484375
2017-11-03,447.75,440.1000061035156,447.29998779296875,445.6499938964844,2361870.0,326.6807861328125
2017-11-06,444.8999938964844,430.8500061035156,443.04998779296875,434.04998779296875,3124120.0,318.1774597167969
2017-11-07,447.3999938964844,418.5,433.0,444.70001220703125,9274235.0,325.984375
2017-11-08,449.70001220703125,430.75,448.95001220703125,434.75,3472579.0,318.6905822753906
2017-11-09,446.5,422.6499938964844,439.5,431.54998779296875,9056629.0,316.3448486328125
2017-11-10,435.3999938964844,414.8500061035156,433.0,416.8500061035156,6160570.0,305.569091796875
2017-11-13,424.3999938964844,406.25,418.3999938964844,420.1000061035156,4521124.0,307.9515075683594
2017-11-14,422.70001220703125,408.79998779296875,422.70001220703125,411.20001220703125,4394288.0,301.42742919921875
2017-11-15,422.75,411.54998779296875,413.0,413.79998779296875,3548870.0,303.3333435058594
2017-11-16,419.45001220703125,410.0,417.0,412.5,2633967.0,302.38037109375
2017-11-17,420.79998779296875,411.0,417.0,414.79998779296875,4546206.0,304.0663757324219
2017-11-20,417.79998779296875,409.75,415.5,415.54998779296875,2061145.0,304.61614990234375
2017-11-21,422.75,416.0,417.1000061035156,418.70001220703125,2061946.0,306.92523193359375
2017-11-22,420.8500061035156,412.5,419.6000061035156,419.5,2739417.0,307.5116882324219
2017-11-23,429.1000061035156,415.45001220703125,418.8999938964844,424.95001220703125,3965544.0,311.5067443847656
2017-11-24,434.3999938964844,421.0,427.0,430.29998779296875,4069862.0,315.4285888671875
2017-11-27,428.45001220703125,420.0,427.5,423.70001220703125,2755574.0,310.5904846191406
2017-11-28,424.6000061035156,416.20001220703125,423.5,417.6499938964844,2565999.0,306.155517578125
2017-11-29,420.6000061035156,412.8500061035156,419.6499938964844,416.3500061035156,3227964.0,305.2026062011719
2017-11-30,420.5,410.6000061035156,414.3999938964844,416.70001220703125,6230588.0,305.45916748046875
2017-12-01,419.8999938964844,406.5,418.0,409.54998779296875,2501000.0,300.2178955078125
2017-12-04,414.0,400.0,410.0,412.3999938964844,3231594.0,302.30706787109375
2017-12-05,418.0,410.1000061035156,413.45001220703125,412.0,2792815.0,302.01385498046875
2017-12-06,412.0,405.0,412.0,406.0,2901074.0,297.6156005859375
2017-12-07,414.0,406.6000061035156,408.70001220703125,412.6499938964844,2572502.0,302.4903259277344
2017-12-08,430.0,409.3500061035156,415.70001220703125,428.45001220703125,5371632.0,314.0724182128906
2017-12-11,436.25,428.25,432.0,432.54998779296875,2822316.0,317.077880859375
2017-12-12,430.25,413.0,429.0,414.95001220703125,4475723.0,304.1763000488281
2017-12-13,427.5,415.25,415.25,423.3500061035156,5119166.0,310.3338928222656
2017-12-14,438.5,425.0,427.45001220703125,437.25,5809617.0,320.5232238769531
2017-12-15,446.6499938964844,439.1499938964844,443.0,443.79998779296875,4890928.0,325.32464599609375
2017-12-18,445.0,425.3999938964844,440.0,437.79998779296875,3157506.0,320.9263610839844
2017-12-19,440.75,431.5,440.0,436.3500061035156,2450895.0,319.86346435546875
2017-12-20,436.8500061035156,428.5,436.1499938964844,431.45001220703125,2247057.0,316.27154541015625
2017-12-21,433.95001220703125,425.79998779296875,432.95001220703125,426.79998779296875,2452917.0,312.8629455566406
2017-12-22,431.75,425.5,426.0,429.29998779296875,2089715.0,314.6955261230469
2017-12-26,432.70001220703125,427.20001220703125,429.1000061035156,430.5,2114142.0,315.5751647949219
2017-12-27,429.6000061035156,423.3500061035156,428.0,425.8500061035156,1946187.0,312.16650390625
2017-12-28,428.5,419.0,424.70001220703125,422.6499938964844,3466685.0,309.8207702636719
2017-12-29,425.0,415.29998779296875,422.0,418.6000061035156,2119823.0,306.85198974609375
2018-01-01,421.20001220703125,412.3999938964844,419.0,413.75,2087052.0,303.2966613769531
2018-01-02,415.20001220703125,401.0,415.0,406.3999938964844,3614108.0,297.9088439941406
